1574262000000,1.00260000,1.00260000,1.00140000,1.00180000,89972.05000000,1574265599999,90155.46498800,580,24850.21000000,24898.61194500,0
1574265600000,1.00180000,1.00180000,1.00160000,1.00180000,69406.80000000,1574269199999,69525.65065400,299,31452.90000000,31508.46456000,0
1574269200000,1.00180000,1.00210000,1.00140000,1.00180000,41334.75000000,1574272799999,41405.75652300,293,19806.27000000,19842.91818600,0
1574272800000,1.00190000,1.00210000,1.00110000,1.00190000,162193.23000000,1574276399999,162436.36682500,1056,59421.03000000,59521.65442600,0
1574276400000,1.00180000,1.00190000,1.00120000,1.00180000,44975.85000000,1574279999999,45045.33147700,451,24483.35000000,24522.29234200,0
1574280000000,1.00170000,1.00220000,1.00160000,1.00200000,65779.50000000,1574283599999,65902.23105100,584,37178.07000000,37249.67208000,0
1574283600000,1.00190000,1.00220000,1.00180000,1.00190000,43875.61000000,1574287199999,43965.06583300,276,30668.20000000,30731.91518000,0
1574287200000,1.00190000,1.00220000,1.00160000,1.00210000,34214.88000000,1574290799999,34281.22466200,224,18574.16000000,18611.82942900,0
1574290800000,1.00210000,1.00210000,1.00180000,1.00200000,34954.45000000,1574294399999,35022.62466700,313,20832.80000000,20874.41464800,0
1574294400000,1.00190000,1.00230000,1.00190000,1.00230000,26158.61000000,1574297999999,26214.38129700,209,18864.07000000,18904.68135000,0
1574298000000,1.00220000,1.00270000,1.00210000,1.00240000,37212.77000000,1574301599999,37301.04473400,273,24834.12000000,24894.04994300,0
1574301600000,1.00250000,1.00250000,1.00200000,1.00240000,56934.29000000,1574305199999,57065.56245300,299,22308.27000000,22361.01736600,0
1574305200000,1.00240000,1.00280000,1.00240000,1.00260000,122333.27000000,1574308799999,122638.53192400,343,48810.13000000,48936.44826900,0
1574308800000,1.00250000,1.00260000,1.00240000,1.00260000,39046.81000000,1574312399999,39144.91477700,174,24450.26000000,24512.90813500,0
1574312400000,1.00250000,1.00280000,1.00230000,1.00250000,46335.79000000,1574315999999,46450.41665000,228,16763.75000000,16807.31717400,0
1574316000000,1.00250000,1.00280000,1.00230000,1.00250000,122215.84000000,1574319599999,122519.33613400,634,10732.12000000,10759.81998200,0
1574319600000,1.00250000,1.00290000,1.00240000,1.00270000,76942.62000000,1574323199999,77137.67546500,431,14881.21000000,14922.28641400,0
1574323200000,1.00260000,1.00360000,1.00260000,1.00340000,340977.72000000,1574326799999,341946.57403000,875,83329.98000000,83594.45466600,0
1574326800000,1.00340000,1.00380000,1.00280000,1.00320000,126038.67000000,1574330399999,126459.29137600,497,42585.85000000,42732.96219800,0
1574330400000,1.00320000,1.00340000,1.00280000,1.00300000,77206.78000000,1574333999999,77440.65815400,313,12822.78000000,12863.99737800,0
1574334000000,1.00300000,1.00320000,1.00260000,1.00280000,255756.02000000,1574337599999,256489.48579100,957,129914.76000000,130293.15138200,0
1574337600000,1.00280000,1.00330000,1.00260000,1.00330000,221441.48000000,1574341199999,222070.24877100,994,186482.78000000,187016.34794500,0
1574341200000,1.00320000,1.00330000,1.00280000,1.00330000,35981.60000000,1574344799999,36089.78937700,151,12917.39000000,12958.53088700,0
1574344800000,1.00330000,1.00350000,1.00280000,1.00330000,149225.95000000,1574348399999,149692.97089800,739,74969.50000000,75213.63233100,0
1574348400000,1.00310000,1.00450000,1.00050000,1.00320000,1071893.18000000,1574351999999,1075249.54691100,4347,716065.12000000,718740.58423900,0
1574352000000,1.00320000,1.00320000,1.00210000,1.00250000,205646.90000000,1574355599999,206160.43573700,1357,157204.70000000,157603.84725900,0
1574355600000,1.00230000,1.00260000,1.00180000,1.00220000,88944.82000000,1574359199999,89146.26923900,913,39956.31000000,40050.31259200,0
1574359200000,1.00210000,1.00280000,1.00160000,1.00190000,60744.20000000,1574362799999,60870.90058400,698,25454.99000000,25511.09222900,0
1574362800000,1.00190000,1.00220000,1.00160000,1.00200000,48427.71000000,1574366399999,48517.40653100,536,27542.26000000,27595.11392600,0
1574366400000,1.00210000,1.00250000,1.00130000,1.00180000,106067.30000000,1574369999999,106245.60453000,964,45176.28000000,45256.77680800,0
1574370000000,1.00170000,1.00190000,1.00120000,1.00140000,70231.09000000,1574373599999,70340.86047600,475,24658.71000000,24699.13916000,0
1574373600000,1.00150000,1.00160000,1.00100000,1.00130000,31058.12000000,1574377199999,31100.84642200,248,15670.79000000,15693.43180700,0
1574377200000,1.00140000,1.00150000,1.00080000,1.00150000,44015.35000000,1574380799999,44068.72924100,334,24521.02000000,24553.42296300,0
1574380800000,1.00150000,1.00180000,1.00110000,1.00160000,105287.30000000,1574384399999,105440.55340500,701,61952.30000000,62046.04673400,0
1574384400000,1.00160000,1.00160000,1.00080000,1.00120000,54841.20000000,1574387999999,54910.53054800,547,20690.37000000,20717.94554800,0
1574388000000,1.00130000,1.00150000,1.00120000,1.00130000,23384.79000000,1574391599999,23417.39672800,264,13216.89000000,13235.93321200,0
1574391600000,1.00120000,1.00140000,1.00090000,1.00130000,33087.72000000,1574395199999,33123.07341300,313,12583.71000000,12598.89913600,0
1574395200000,1.00110000,1.00160000,1.00110000,1.00120000,59414.26000000,1574398799999,59492.76811700,440,32349.86000000,32395.56062400,0
1574398800000,1.00120000,1.00130000,1.00060000,1.00080000,90563.89000000,1574402399999,90643.82250900,691,26753.36000000,26780.74895600,0
1574402400000,1.00090000,1.00120000,1.00060000,1.00090000,119159.86000000,1574405999999,119266.09637900,1241,52233.05000000,52286.86633300,0
1574406000000,1.00090000,1.00120000,1.00050000,1.00120000,218044.36000000,1574409599999,218217.19599900,1305,72001.82000000,72066.92606600,0
1574409600000,1.00110000,1.00150000,1.00080000,1.00140000,204927.41000000,1574413199999,205174.69778800,1540,86507.95000000,86622.56438200,0
1574413200000,1.00150000,1.00170000,1.00030000,1.00150000,405617.28000000,1574416799999,406087.73975600,3403,173625.68000000,173840.93613400,0
1574416800000,1.00150000,1.00390000,1.00080000,1.00110000,582394.91000000,1574420399999,583496.54084500,2969,292802.80000000,293435.12418400,0
1574420400000,1.00120000,1.00140000,1.00080000,1.00110000,211094.04000000,1574423999999,211319.38445900,1781,90609.28000000,90713.65654000,0
1574424000000,1.00100000,1.00140000,1.00080000,1.00120000,142183.18000000,1574427599999,142338.05701000,1161,34278.03000000,34319.88396500,0
1574427600000,1.00110000,1.00120000,1.00000000,1.00060000,270266.39000000,1574431199999,270452.33718900,1684,87099.20000000,87169.15060000,0
1574431200000,1.00050000,1.00110000,0.99980000,1.00030000,634984.94000000,1574434799999,635345.18359900,2975,314659.92000000,314876.81851600,0
1574434800000,1.00030000,1.00090000,1.00020000,1.00020000,199164.55000000,1574438399999,199242.39642400,1458,64463.03000000,64497.21787700,0
1574438400000,1.00030000,1.00040000,0.99990000,1.00020000,215606.74000000,1574441999999,215642.91950800,1024,109217.26000000,109242.77472300,0
1574442000000,1.00010000,1.00030000,0.99990000,1.00010000,297058.35000000,1574445599999,297091.56633300,1067,96441.91000000,96461.14100900,0
1574445600000,1.00010000,1.00090000,1.00010000,1.00030000,246546.04000000,1574449199999,246634.76602600,983,123710.06000000,123769.35385100,0
1574449200000,1.00040000,1.00080000,0.99980000,0.99990000,576985.38000000,1574452799999,577050.28762800,2831,209117.98000000,209162.83425900,0
1574452800000,0.99990000,1.00010000,0.99920000,0.99920000,384750.36000000,1574456399999,384654.76748100,2549,134575.12000000,134560.98496900,0
1574456400000,0.99920000,0.99960000,0.99890000,0.99890000,297089.70000000,1574459999999,296854.60465900,1183,107690.74000000,107620.78052800,0
1574460000000,0.99900000,0.99920000,0.99860000,0.99870000,238777.54000000,1574463599999,238488.69466300,1079,75951.49000000,75866.81939100,0
1574463600000,0.99880000,0.99890000,0.99860000,0.99870000,184371.45000000,1574467199999,184137.25017900,720,62228.42000000,62156.01027500,0
1574467200000,0.99870000,0.99910000,0.99870000,0.99900000,168337.21000000,1574470799999,168154.05497200,876,65998.43000000,65933.09555400,0
1574470800000,0.99890000,0.99930000,0.99880000,0.99890000,102067.44000000,1574474399999,101959.27802400,494,38846.99000000,38809.25205300,0
1574474400000,0.99890000,0.99950000,0.99880000,0.99930000,145111.32000000,1574477999999,144986.05363400,667,96548.85000000,96473.81648300,0
1574478000000,0.99930000,0.99940000,0.99880000,0.99880000,111142.82000000,1574481599999,111030.97369500,415,20243.96000000,20226.30102600,0
1574481600000,0.99880000,0.99910000,0.99870000,0.99870000,123246.70000000,1574485199999,123105.96565200,433,39087.91000000,39044.87946500,0
1574485200000,0.99870000,0.99890000,0.99860000,0.99860000,96536.02000000,1574488799999,96410.69600300,289,19011.38000000,18988.60650200,0
1574488800000,0.99860000,0.99890000,0.99860000,0.99870000,45219.26000000,1574492399999,45161.30560000,242,15892.10000000,15873.18847700,0
1574492400000,0.99880000,0.99890000,0.99870000,0.99870000,129150.30000000,1574495999999,128997.55912900,363,33667.62000000,33630.33116600,0
1574496000000,0.99870000,0.99890000,0.99860000,0.99870000,157248.13000000,1574499599999,157042.47146200,519,29417.31000000,29381.89928800,0
1574499600000,0.99870000,0.99890000,0.99850000,0.99860000,215404.73000000,1574503199999,215120.27517500,845,46752.13000000,46696.17942000,0
1574503200000,0.99860000,0.99900000,0.99860000,0.99900000,177223.81000000,1574506799999,177018.36217300,597,69130.57000000,69055.25561400,0
1574506800000,0.99890000,0.99920000,0.99890000,0.99910000,81574.56000000,1574510399999,81496.43437700,577,30640.28000000,30612.39921700,0
1574510400000,0.99910000,0.99940000,0.99910000,0.99930000,124831.90000000,1574513999999,124735.45321200,615,44583.67000000,44552.87382500,0
1574514000000,0.99940000,0.99950000,0.99920000,0.99940000,115979.45000000,1574517599999,115903.90072300,444,48081.52000000,48053.29790100,0
1574517600000,0.99930000,0.99960000,0.99930000,0.99940000,273769.78000000,1574521199999,273611.45492700,1577,99717.28000000,99667.60420500,0
1574521200000,0.99950000,0.99970000,0.99920000,0.99950000,313715.00000000,1574524799999,313527.33331900,1648,135646.36000000,135575.97766600,0
1574524800000,0.99950000,0.99980000,0.99940000,0.99970000,303508.62000000,1574528399999,303368.68820800,1538,110173.89000000,110130.53904200,0
1574528400000,0.99970000,0.99990000,0.99950000,0.99950000,232388.80000000,1574531999999,232293.30330300,1286,77741.03000000,77716.85160700,0
1574532000000,0.99950000,0.99960000,0.99930000,0.99950000,195330.23000000,1574535599999,195218.71145300,788,49962.28000000,49938.85660700,0
1574535600000,0.99950000,0.99950000,0.99920000,0.99940000,121994.65000000,1574539199999,121908.34523100,674,33889.09000000,33869.09025000,0
1574539200000,0.99940000,0.99960000,0.99910000,0.99920000,279299.30000000,1574542799999,279098.62394100,1003,111005.91000000,110940.15101400,0
1574542800000,0.99920000,0.99930000,0.99910000,0.99920000,45843.11000000,1574546399999,45803.96360600,243,4671.62000000,4667.97420500,0
1574546400000,0.99910000,0.99940000,0.99900000,0.99920000,80585.13000000,1574549999999,80521.29098500,379,41535.22000000,41506.69331600,0
1574550000000,0.99920000,0.99930000,0.99890000,0.99920000,217385.95000000,1574553599999,217174.18529900,643,24044.20000000,24023.95111800,0
1574553600000,0.99910000,0.99950000,0.99880000,0.99880000,290403.52000000,1574557199999,290110.48889500,1193,74808.52000000,74743.56599400,0
1574557200000,0.99900000,0.99920000,0.99880000,0.99910000,131134.12000000,1574560799999,131011.08834600,538,63468.20000000,63412.75194600,0
1574560800000,0.99910000,0.99950000,0.99910000,0.99930000,116076.16000000,1574564399999,115992.94242100,447,37711.79000000,37687.45939600,0
1574564400000,0.99930000,0.99950000,0.99910000,0.99910000,174746.60000000,1574567999999,174622.80760100,696,34958.35000000,34937.16778400,0
1574568000000,0.99910000,0.99930000,0.99890000,0.99900000,146487.49000000,1574571599999,146353.84177500,596,45320.76000000,45284.04055800,0
1574571600000,0.99900000,0.99920000,0.99900000,0.99920000,70709.70000000,1574575199999,70643.61082500,359,23066.18000000,23047.18932700,0
1574575200000,0.99920000,0.99930000,0.99910000,0.99910000,116178.77000000,1574578799999,116084.48654300,699,59073.23000000,59028.09555200,0
1574578800000,0.99900000,0.99930000,0.99900000,0.99910000,118573.80000000,1574582399999,118470.91365700,697,52929.90000000,52887.48157300,0
1574582400000,0.99920000,0.99940000,0.99900000,0.99920000,95810.43000000,1574585999999,95730.46381600,486,48495.32000000,48457.94889800,0
1574586000000,0.99910000,1.00020000,0.99910000,0.99980000,347339.98000000,1574589599999,347231.41637700,1098,235577.22000000,235522.02415900,0
1574589600000,1.00000000,1.00000000,0.99910000,0.99940000,470700.98000000,1574593199999,470439.95940600,1620,102442.02000000,102401.59386000,0
1574593200000,0.99940000,0.99980000,0.99910000,0.99930000,258575.87000000,1574596799999,258395.91113200,1219,113815.07000000,113747.96747300,0
1574596800000,0.99920000,0.99950000,0.99900000,0.99940000,321963.20000000,1574600399999,321705.09947100,1391,127410.42000000,127318.65808000,0
1574600400000,0.99940000,0.99980000,0.99930000,0.99980000,253735.54000000,1574603999999,253626.95523900,1110,138882.69000000,138834.39256700,0
1574604000000,0.99980000,1.00030000,0.99950000,0.99970000,357635.34000000,1574607599999,357546.97729100,1271,169986.55000000,169968.97047300,0
1574607600000,0.99980000,1.00000000,0.99970000,0.99970000,315090.37000000,1574611199999,315032.26275100,1604,116131.08000000,116121.13907600,0
1574611200000,0.99970000,1.00020000,0.99960000,0.99990000,697734.87000000,1574614799999,697584.40938000,2684,334223.56000000,334181.39837500,0
1574614800000,0.99980000,1.00000000,0.99910000,0.99920000,637222.71000000,1574618399999,636925.74479200,2262,142738.49000000,142699.14017500,0
1574618400000,0.99920000,0.99950000,0.99910000,0.99920000,283613.43000000,1574621999999,283408.87931900,1257,114152.57000000,114079.99746200,0
1574622000000,0.99920000,0.99970000,0.99920000,0.99940000,259767.59000000,1574625599999,259609.64452800,942,122040.08000000,121977.16565500,0
1574625600000,0.99930000,0.99950000,0.99880000,0.99880000,418597.29000000,1574629199999,418253.90195400,1781,135012.24000000,134924.55936300,0
1574629200000,0.99890000,0.99910000,0.99880000,0.99890000,190462.19000000,1574632799999,190250.26015500,737,65590.17000000,65524.36020400,0
1574632800000,0.99900000,0.99910000,0.99880000,0.99910000,137763.35000000,1574636399999,137625.41718900,717,78397.16000000,78322.87369600,0
1574636400000,0.99910000,0.99950000,0.99880000,0.99930000,435447.98000000,1574639999999,435039.93561900,2186,238279.19000000,238073.28000100,0
1574640000000,0.99930000,0.99970000,0.99910000,0.99940000,334423.28000000,1574643599999,334215.77275400,2220,194455.79000000,194346.03916700,0
1574643600000,0.99940000,1.00000000,0.99920000,0.99930000,386395.59000000,1574647199999,386219.43161900,1996,188633.10000000,188571.94833400,0
1574654400000,0.99930000,0.99960000,0.99920000,0.99930000,145812.28000000,1574657999999,145722.60123500,822,62481.89000000,62448.65176300,0
1574658000000,0.99940000,1.00000000,0.99920000,0.99970000,430667.82000000,1574661599999,430447.12863600,1484,210232.43000000,210149.31235400,0
1574661600000,0.99970000,1.00000000,0.99950000,0.99970000,200890.73000000,1574665199999,200844.31383300,832,106483.95000000,106467.94966700,0
1574665200000,0.99970000,1.00000000,0.99950000,0.99990000,202982.15000000,1574668799999,202914.24112900,508,71602.47000000,71588.84447400,0
1574668800000,0.99990000,0.99990000,0.99980000,0.99990000,71468.53000000,1574672399999,71456.71726200,283,24809.68000000,24807.19903200,0
1574672400000,0.99990000,1.00000000,0.99970000,0.99970000,119129.77000000,1574675999999,119110.01036700,401,36234.41000000,36231.95211600,0
1574676000000,0.99970000,1.00000000,0.99940000,0.99980000,183277.67000000,1574679599999,183212.45230800,693,62246.16000000,62231.41249400,0
1574679600000,0.99980000,1.00050000,0.99950000,1.00040000,380371.62000000,1574683199999,380312.60673800,1225,217304.22000000,217295.94059800,0
1574683200000,1.00040000,1.00500000,0.99990000,0.99990000,434742.95000000,1574686799999,435299.61209500,1152,251288.72000000,251776.39344800,0
1574686800000,1.00000000,1.00080000,0.99960000,0.99970000,252232.66000000,1574690399999,252216.04345100,480,71826.36000000,71841.16518600,0
1574690400000,0.99960000,0.99970000,0.99960000,0.99970000,35121.76000000,1574693999999,35107.74046200,44,291.66000000,291.57250200,0
1574694000000,0.99960000,1.00000000,0.99960000,0.99970000,185043.68000000,1574697599999,185018.77184200,300,125358.54000000,125345.79542400,0
1574697600000,0.99970000,1.00000000,0.99930000,0.99930000,206483.10000000,1574701199999,206406.51398700,399,59240.24000000,59227.74179700,0
1574701200000,0.99930000,0.99930000,0.99910000,0.99920000,47023.79000000,1574704799999,46987.30056500,86,1545.94000000,1544.82786800,0
1574704800000,0.99910000,0.99920000,0.99910000,0.99910000,2992.59000000,1574708399999,2990.14772000,9,263.96000000,263.74883200,0
1574708400000,0.99920000,0.99920000,0.99900000,0.99900000,42524.78000000,1574711999999,42485.83758900,54,134.78000000,134.67217600,0
1574712000000,0.99900000,0.99910000,0.99900000,0.99910000,61760.59000000,1574715599999,61700.32260300,96,14931.93000000,14918.49126300,0
1574715600000,0.99910000,0.99940000,0.99910000,0.99930000,24629.28000000,1574719199999,24611.07612700,96,22132.12000000,22115.98383000,0
1574719200000,0.99930000,0.99940000,0.99900000,0.99900000,56599.90000000,1574722799999,56551.89071300,96,11654.25000000,11646.99256800,0
1574722800000,0.99900000,0.99930000,0.99900000,0.99900000,126400.28000000,1574726399999,126294.24871300,313,64900.49000000,64852.52047400,0
1574726400000,0.99900000,0.99930000,0.99890000,0.99920000,153325.49000000,1574729999999,153191.04497400,474,71724.06000000,71665.76067200,0
1574730000000,0.99910000,0.99930000,0.99910000,0.99930000,144448.12000000,1574733599999,144337.24948900,615,64716.29000000,64669.88478100,0
1574733600000,0.99920000,0.99940000,0.99920000,0.99930000,85261.24000000,1574737199999,85199.44048400,326,35749.97000000,35726.30614500,0
1574737200000,0.99930000,1.00000000,0.99930000,1.00000000,167202.77000000,1574740799999,167148.68441600,548,147027.72000000,146984.34583000,0
1574740800000,1.00000000,1.00000000,0.99970000,0.99970000,47680.95000000,1574744399999,47670.30607800,273,14001.40000000,13999.17790800,0
1574744400000,0.99970000,0.99990000,0.99960000,0.99980000,67583.10000000,1574747999999,67571.11903200,453,37779.07000000,37774.11595700,0
1574748000000,0.99990000,1.00010000,0.99980000,1.00000000,107196.20000000,1574751599999,107191.46701100,488,66261.61000000,66261.23254000,0
1574751600000,1.00010000,1.00070000,1.00010000,1.00070000,126785.56000000,1574755199999,126831.32304400,426,75966.44000000,75994.52927100,0
1574755200000,1.00060000,1.00070000,1.00010000,1.00050000,116288.78000000,1574758799999,116349.30119500,546,66641.39000000,66682.21950000,0
1574758800000,1.00050000,1.00070000,1.00050000,1.00070000,79581.00000000,1574762399999,79625.91841500,301,24148.97000000,24165.03326600,0
1574762400000,1.00060000,1.00080000,1.00040000,1.00070000,103406.77000000,1574765999999,103468.31804800,289,10230.16000000,10237.29062400,0
1574766000000,1.00060000,1.00080000,1.00040000,1.00040000,104737.83000000,1574769599999,104789.75257300,515,23977.10000000,23992.60619000,0
1574769600000,1.00060000,1.00060000,1.00030000,1.00040000,87979.43000000,1574773199999,88017.97399400,378,25509.27000000,25522.90044700,0
1574773200000,1.00040000,1.00060000,1.00030000,1.00040000,97288.72000000,1574776799999,97327.19105900,397,35339.83000000,35356.82716000,0
1574776800000,1.00040000,1.00050000,1.00010000,1.00010000,133389.77000000,1574780399999,133428.04751300,605,50724.73000000,50746.28919600,0
1574780400000,1.00020000,1.00050000,1.00010000,1.00040000,64684.71000000,1574783999999,64703.68800900,249,36762.84000000,36775.52594100,0
1574784000000,1.00050000,1.00050000,1.00020000,1.00040000,118484.82000000,1574787599999,118531.11422000,279,59253.12000000,59278.32698800,0
1574787600000,1.00040000,1.00040000,1.00010000,1.00010000,115314.41000000,1574791199999,115334.01771800,388,12481.85000000,12485.41569300,0
1574791200000,1.00010000,1.00020000,1.00010000,1.00020000,92520.11000000,1574794799999,92530.73774300,442,13757.32000000,13760.07146400,0
1574794800000,1.00010000,1.00020000,0.99990000,0.99990000,76830.15000000,1574798399999,76826.26022900,265,13374.17000000,13374.50731000,0
1574798400000,1.00000000,1.00010000,0.99990000,0.99990000,34643.66000000,1574801999999,34640.95463900,159,7484.54000000,7484.55055100,0
1574802000000,1.00000000,1.00000000,0.99980000,0.99980000,105445.51000000,1574805599999,105427.81929100,508,10977.66000000,10976.77924600,0
1574805600000,0.99980000,1.00000000,0.99970000,0.99970000,49504.98000000,1574809199999,49494.92989600,206,14705.88000000,14703.97644300,0
1574809200000,0.99970000,0.99990000,0.99970000,0.99970000,191165.48000000,1574812799999,191119.15754200,503,8998.54000000,8996.80088800,0
1574812800000,0.99970000,0.99980000,0.99960000,0.99970000,65141.47000000,1574816399999,65119.66749300,279,7819.75000000,7817.75629200,0
1574816400000,0.99980000,0.99980000,0.99950000,0.99960000,55198.36000000,1574819999999,55174.91472600,259,5872.95000000,5871.03854100,0
1574820000000,0.99950000,0.99980000,0.99950000,0.99960000,56957.96000000,1574823599999,56936.91899400,188,33867.20000000,33855.90899300,0
1574823600000,0.99960000,0.99970000,0.99950000,0.99960000,92801.11000000,1574827199999,92760.20485800,306,18910.60000000,18903.64353200,0
1574827200000,0.99950000,0.99980000,0.99950000,0.99960000,117894.95000000,1574830799999,117859.65897600,405,70880.38000000,70861.42087100,0
1574830800000,0.99960000,0.99990000,0.99960000,0.99980000,108407.31000000,1574834399999,108387.18038200,322,75939.41000000,75929.63697500,0
1574834400000,0.99980000,0.99990000,0.99950000,0.99970000,184093.55000000,1574837999999,184031.44464200,374,37753.54000000,37745.18459400,0
1574838000000,0.99980000,0.99990000,0.99960000,0.99980000,125530.49000000,1574841599999,125488.68169000,299,19115.74000000,19111.94274500,0
1574841600000,0.99980000,1.00010000,0.99960000,1.00000000,136020.35000000,1574845199999,136001.53372900,323,100287.55000000,100277.02598800,0
1574845200000,1.00010000,1.00040000,0.99970000,1.00000000,432306.48000000,1574848799999,432316.12293300,1204,199572.32000000,199596.03128200,0
1574848800000,1.00000000,1.00020000,0.99990000,1.00010000,151669.50000000,1574852399999,151673.99393600,617,40663.63000000,40669.00836200,0
1574852400000,1.00020000,1.00030000,1.00000000,1.00000000,166604.32000000,1574855999999,166616.80899000,946,55436.77000000,55447.63013900,0
1574856000000,1.00000000,1.00020000,0.99970000,0.99980000,205671.90000000,1574859599999,205646.79947700,1156,58937.63000000,58935.38472000,0
1574859600000,0.99990000,1.00000000,0.99970000,0.99990000,117733.99000000,1574863199999,117717.62713800,523,58621.94000000,58617.56426400,0
1574863200000,0.99990000,0.99990000,0.99960000,0.99970000,140978.22000000,1574866799999,140938.62836200,591,21317.28000000,21313.20231700,0
1574866800000,0.99990000,1.00020000,0.99970000,0.99990000,220503.56000000,1574870399999,220486.97856800,717,113477.40000000,113474.81708100,0
1574870400000,1.00000000,1.00060000,0.99970000,0.99970000,477909.83000000,1574873999999,477926.35491800,1561,200600.79000000,200635.62186100,0
1574874000000,0.99980000,0.99990000,0.99920000,0.99920000,359573.47000000,1574877599999,359354.87788100,1367,75543.26000000,75503.66638700,0
1574877600000,0.99920000,0.99960000,0.99910000,0.99920000,155692.64000000,1574881199999,155583.42025300,744,60739.42000000,60704.65680400,0
1574881200000,0.99920000,0.99950000,0.99920000,0.99940000,47596.62000000,1574884799999,47566.27591300,287,31501.75000000,31482.72833100,0
1574884800000,0.99940000,0.99950000,0.99910000,0.99930000,141828.42000000,1574888399999,141731.78807500,621,60931.49000000,60895.73726600,0
1574888400000,0.99920000,0.99950000,0.99910000,0.99940000,162223.20000000,1574891999999,162111.01763500,566,95238.03000000,95180.52697700,0
1574892000000,0.99940000,0.99950000,0.99930000,0.99930000,57225.56000000,1574895599999,57191.77256500,280,32652.59000000,32635.20137500,0
1574895600000,0.99930000,0.99940000,0.99910000,0.99930000,53512.75000000,1574899199999,53472.41213700,191,11936.93000000,11929.10388600,0
1574899200000,0.99930000,0.99930000,0.99900000,0.99920000,186112.66000000,1574902799999,185958.25922100,397,8621.59000000,8615.21749400,0
1574902800000,0.99920000,0.99930000,0.99880000,0.99890000,352056.34000000,1574906399999,351701.45725300,446,12502.20000000,12490.82763000,0
1574906400000,0.99890000,0.99910000,0.99880000,0.99880000,136411.75000000,1574909999999,136260.02585600,238,21005.48000000,20985.80304400,0
1574910000000,0.99890000,0.99910000,0.99880000,0.99900000,66100.11000000,1574913599999,66028.85975400,295,33574.09000000,33541.10909000,0
1574913600000,0.99900000,0.99910000,0.99880000,0.99900000,82288.38000000,1574917199999,82200.28957200,181,20464.01000000,20445.24048200,0
1574917200000,0.99890000,0.99930000,0.99890000,0.99930000,148951.06000000,1574920799999,148816.77688700,399,67422.89000000,67365.55051300,0
1574920800000,0.99920000,0.99940000,0.99920000,0.99930000,93396.69000000,1574924399999,93330.69670900,380,43717.25000000,43688.72074400,0
1574924400000,0.99930000,0.99940000,0.99930000,0.99940000,111968.56000000,1574927999999,111895.39894800,345,49669.42000000,49639.61834800,0
1574928000000,0.99940000,0.99960000,0.99930000,0.99950000,106214.52000000,1574931599999,106158.58088100,287,56497.72000000,56471.47487100,0
1574931600000,0.99960000,0.99980000,0.99950000,0.99970000,134968.98000000,1574935199999,134920.59866400,402,50447.54000000,50433.04624900,0
1574935200000,0.99970000,0.99980000,0.99960000,0.99980000,205891.22000000,1574938799999,205816.46578100,345,31975.79000000,31966.22924700,0
1574938800000,0.99970000,0.99980000,0.99950000,0.99960000,55546.51000000,1574942399999,55528.20922900,265,26679.26000000,26672.41778100,0
1574942400000,0.99950000,0.99980000,0.99950000,0.99970000,66004.90000000,1574945999999,65976.58409700,307,22491.88000000,22484.69229500,0
1574946000000,0.99960000,0.99980000,0.99950000,0.99960000,205755.81000000,1574949599999,205679.38084300,269,34525.81000000,34515.67116300,0
1574949600000,0.99970000,0.99980000,0.99960000,0.99980000,191566.56000000,1574953199999,191509.48146100,303,112229.83000000,112202.48768900,0
1574953200000,0.99970000,1.00000000,0.99970000,0.99980000,345071.67000000,1574956799999,345012.54040500,802,139407.41000000,139389.72507400,0
1574956800000,0.99970000,0.99990000,0.99960000,0.99970000,217875.29000000,1574960399999,217810.87238900,715,61257.39000000,61244.63251000,0
1574960400000,0.99970000,0.99980000,0.99950000,0.99950000,92778.34000000,1574963999999,92742.41669100,382,30577.71000000,30568.76229200,0
1574964000000,0.99950000,0.99980000,0.99940000,0.99940000,176765.39000000,1574967599999,176682.96767100,686,61652.18000000,61631.22348300,0
1574967600000,0.99940000,0.99960000,0.99930000,0.99950000,113945.96000000,1574971199999,113882.95220500,430,43593.64000000,43573.38084900,0
1574971200000,0.99950000,0.99960000,0.99920000,0.99930000,166467.48000000,1574974799999,166358.54825400,724,56875.60000000,56844.51101200,0
1574974800000,0.99940000,0.99940000,0.99920000,0.99930000,117822.32000000,1574978399999,117738.25974000,501,38916.52000000,38892.53898900,0
1574978400000,0.99930000,0.99940000,0.99890000,0.99920000,300161.82000000,1574981999999,299907.61123700,910,71794.01000000,71744.26502200,0
1574982000000,0.99910000,0.99960000,0.99890000,0.99940000,150303.21000000,1574985599999,150206.56221200,578,103544.07000000,103480.58165200,0
1574985600000,0.99930000,0.99940000,0.99900000,0.99910000,93647.37000000,1574989199999,93568.26422700,499,27110.14000000,27089.23133700,0
1574989200000,0.99910000,0.99920000,0.99900000,0.99910000,109861.98000000,1574992799999,109760.49582200,298,21576.20000000,21558.74648500,0
1574992800000,0.99910000,0.99920000,0.99900000,0.99900000,51332.64000000,1574996399999,51284.06810300,255,9024.69000000,9017.47024800,0
1574996400000,0.99900000,0.99920000,0.99900000,0.99910000,122730.51000000,1574999999999,122616.51750600,429,42768.84000000,42733.41243500,0
1575000000000,0.99910000,0.99940000,0.99910000,0.99930000,67874.64000000,1575003599999,67824.94390000,329,42205.96000000,42176.48861600,0
1575003600000,0.99940000,0.99940000,0.99930000,0.99940000,35785.43000000,1575007199999,35762.85718400,197,24769.85000000,24754.98809000,0
